0.2470176884878772	-0.1393519557684682	0.01609663553978497	0.020152447744728966	0.023806275998961245	0.12614597544939565	0.5698349057389483	0.10925802533434502	0.06443939699683753	0.15572854274235737	0.2577575879873501	0.23627778898840426	0.026849748748682303	0.06443939699683753	0.08591919599578338	0.17183839199156675	0.2470176884878772	0.17183839199156675	0.08054924624604691	0.5155151759747002	0.0966590954952563	0.026849748748682303	0.021479798998945844
0.23750707388645192	-0.143447954505122	0.015281105797390886	0.0207808023038155	0.025838848385279504	0.12117263865079494	0.6031193459698225	0.12492191357866496	0.027617101614703713	0.1159918267817556	0.2816944364699779	0.27064759582409637	0.027617101614703713	0.09389814548999263	0.055234203229407426	0.17674945033410377	0.24855391453233341	0.14913234871940007	0.0773278845211704	0.44739704615820014	0.16017918936528153	0.005523420322940743	0.033140521937644454
0.24738959316142659	-0.08676362437778022	0.014682344134162952	0.020919075734420707	0.02277036376890382	0.1138594758222028	0.5849004545497849	0.09727765631702143	0.08246319772047553	0.19791167452914127	0.21440431407323637	0.16492639544095106	0.08246319772047553	0.09345829074987226	0.060473011661682056	0.18141903498504616	0.22539940710263312	0.18141903498504616	0.09345829074987226	0.5442571049551385	0.0714681046910788	0.016492639544095106	0.016492639544095106
0.23931309157611663	-0.12167919291379373	0.015974012915828874	0.02192213611575538	0.025036406391256514	0.12438146329270074	0.5945303453321154	0.11792612696639158	0.07070614069294355	0.18492375258154467	0.2665077610734026	0.1794848186820875	0.02719466949728598	0.08702294239131514	0.07070614069294355	0.19036268648100188	0.23387415767665945	0.1468512152853443	0.12509547968751553	0.5058208526495193	0.05438933899457196	0.01631680169837159	0.02719466949728598
0.23856829379652436	-0.16338221565219843	0.01646186872675215	0.02078802531845665	0.02231260239670682	0.12393559041717668	0.5834901350857636	0.09443825797921725	0.07048608680351856	0.17892622034739328	0.24941230715091184	0.18977023370178076	0.03795404674035615	0.09759612018948724	0.07048608680351856	0.20603625373336196	0.21145826041055568	0.14097217360703712	0.14097217360703712	0.5205126410105986	0.02711003338596868	0.02168802670877494	0.016266020031581205
0.23833121182874287	-0.1252339466100356	0.014400071051356236	0.01979685078923169	0.02243880406737	0.1117625273584873	0.5673768509332986	0.09767811745886541	0.04766624236574857	0.1271099796419962	0.24892371013224254	0.2436274609804927	0.05825874066924825	0.04766624236574857	0.1165174813384965	0.12181373049024635	0.25951620843574225	0.1800724711594946	0.08473998642799746	0.5455136626302336	0.05825874066924825	0.015888747455249524	0.021184996606999365
0.23081107698322043	-0.17160137876497172	0.0154978237423831	0.020944560216366023	0.022048104493673573	0.11755886288880656	0.5756551779512834	0.0946267366549885	0.047211356655658725	0.13638836367190296	0.23081107698322043	0.20982825180292766	0.07868559442609788	0.06294847554087829	0.09442271331131745	0.13638836367190296	0.22556537068814722	0.1835997203275617	0.06294847554087829	0.5612905735728315	0.041965650360585534	0.010491412590146383	0.026228531475365958
0.23922503006821058	-0.19037000873091958	0.014352500270915912	0.021289439435121463	0.02240848086681017	0.112832678915797	0.5615949029764611	0.09915286345251137	0.09360979437451719	0.17681850048519912	0.2704282948597163	0.1664174122213639	0.010401088263835243	0.07800816197876433	0.0728076178468467	0.20282122114478723	0.18201904461711677	0.18201904461711677	0.0728076178468467	0.5460571338513502	0.05720598545109384	0.015601632395752865	0.026002720659588106
0.22975979709707223	-0.13127264814145292	0.01860023191739249	0.022624905639329784	0.02593704840291531	0.08660987179824015	0.6504343463187737	0.11562663306823517	0.10015170642692892	0.24154235079435799	0.2356510739457151	0.07658659903235741	0.041238937940500146	0.029456384243214388	0.11782553697285755	0.28278128873485814	0.18262958230792922	0.08247787588100029	0.011782553697285755	0.24743362764300086	0.3947155488590728	0.029456384243214388	0.011782553697285755
0.24222889102993725	-0.1576872892134526	0.015662181857515514	0.018256606434769992	0.0246758013842195	0.07366408598661427	0.5453603776036773	0.12178239702266323	0.050464352297903595	0.2876468080980505	0.27755393763846975	0.08074296367664575	0.04037148183832288	0.035325046608532515	0.15643949212350114	0.23213602057035654	0.21699671488098546	0.09588226936601683	0.015139305689371078	0.09588226936601683	0.5248292638981974	0.0756965284468554	0.025232176148951797
0.2316492430457081	-0.16340492417959357	0.01516892696743077	0.02029365154024739	0.026707141043779897	0.0730441835694172	0.560195736653786	0.1407949655253249	0.06692089243542679	0.2367970040022794	0.26768356974170715	0.10295521913142583	0.030886565739427746	0.04632984860914162	0.2625358087851358	0.283126852611421	0.10810298008799711	0.005147760956571291	0.015443282869713873	0.08236417530514066	0.5096283347005578	0.07206865339199807	0.025738804782856457
0.23756843204333003	-0.2398333468278669	0.011986558927492133	0.01550970505109508	0.016020137398455963	0.03464044996540683	0.5086603462358902	0.06055430671101114	0.016969173717380714	0.06787669486952286	0.23332613861398485	0.3436257677769595	0.05090752115214215	0.06787669486952286	0.17817632403249753	0.3521103546356499	0.09333045544559394	0.021211467146725897	0.021211467146725897	0.04666522772279697	0.5090752115214214	0.09333045544559394	0.04242293429345179
0.24244706814271602	-0.20000261256131036	0.011558460140494886	0.01598843170741753	0.015513287054986693	0.03154648645706129	0.5055249949452695	0.05561725917733309	0.021647059655599644	0.09524706248463843	0.303058835178395	0.2814117755227954	0.030305883517839503	0.060611767035679005	0.18183530110703702	0.3506823664207142	0.11689412214023807	0.021647059655599644	0.025976471586719573	0.09957647441575836	0.5195294317343915	0.06927059089791886	0.017317647724479714
0.25953406365581766	-0.19952315696433998	0.010068649240027636	0.013047177803596457	0.014257954156964268	0.02449374238420098	0.48282935160654283	0.04900919896493141	0.020930166423856263	0.12976703182790883	0.24278993051673267	0.3265105962121577	0.05860446598679754	0.1423251316822226	0.31395249635784395	0.2553480303710464	0.05860446598679754	0.008372066569542506	0.020930166423856263	0.025116199708627517	0.5023239941725504	0.1506971982517651	0.07953463241065381
0.24311268854346404	-0.26321179868741174	0.0117125691386787	0.014516877480805237	0.014262018313753065	0.029856255508655758	0.535731446983388	0.04430717650047271	0.009350488020902463	0.07947914817767093	0.22441171250165912	0.2992156166688788	0.12623158828218325	0.05610292812541478	0.21973646849120787	0.3599937888047448	0.07947914817767093	0.023376220052256157	0.023376220052256157	0.2664889085957202	0.39739574088835466	0.03740195208360985	0.014025732031353695
0.24802080096231555	-0.3114374058392418	0.010528213315237593	0.014347385304744917	0.014490046448918385	0.025680436403692188	0.5172573749972602	0.047464471641709534	0.06200520024057889	0.12843934335548482	0.20816031509337196	0.2967391725799132	0.04871837161759769	0.035431542994616504	0.17715771497308253	0.35431542994616505	0.1461551148527931	0.031002600120289443	0.04428942874327063	0.43846534455837927	0.19930242934471784	0.035431542994616504	0.02657365724596238
0.2363993490727127	-0.2590761186904387	0.011796746618892495	0.0163752753352596	0.015847635483654282	0.03290129170175267	0.5109143879826159	0.058517425113396665	0.017192679932560923	0.06877071973024369	0.20201398920759087	0.3309590887017978	0.09455973962908508	0.05587620978082301	0.16762862934246903	0.3438535986512185	0.11605058954478624	0.030087189881981617	0.021490849915701157	0.05157803979768277	0.520078567959968	0.09026156964594485	0.030087189881981617
0.2506097049060605	-0.25793285734189564	0.011386234601367035	0.017542521582789843	0.01914813340178694	0.0308521439168244	0.5408117937725098	0.08501242273428289	0.043208569811389735	0.1339465664153082	0.19875942113239278	0.2765348467928943	0.09937971056619639	0.09505885358505742	0.17283427924555894	0.328385130566562	0.1296257094341692	0.02592514188683384	0.03456685584911179	0.08641713962277947	0.488256838868704	0.10370056754733536	0.03888771283025076
0.2416924402137866	-0.2175217981410791	0.013644553376280398	0.01754356071388623	0.017719326524327235	0.0386792073147874	0.5886478805928981	0.06423659105879474	0.009864997559746392	0.09864997559746393	0.2564899365534062	0.2712874328930258	0.09371747681759073	0.11344747193708352	0.2466249389936598	0.276219931672899	0.07891998047797114	0.01479749633961959	0.03945999023898557	0.1282449682767031	0.4488573889684609	0.07891998047797114	0.034527491459112374
0.2723505169982391	-0.13933650413025656	0.011529091723566495	0.0097006332742148	0.011105676356560948	0.03344943556282845	0.49407120712076624	0.029099382253067775	0.10330536851657345	0.38035158408374764	0.24417632558462812	0.05634838282722188	0.03286988998254609	0.03286988998254609	0.20191503846421172	0.31461180411865547	0.15026235420592501	0.11739246422337891	0.04226128712041641	0.4601784597556453	0.21130643560208204	0.05634838282722188	0.04695698568935156
0.26597234538913644	-0.12511992489192972	0.012794471258059633	0.011418312747312335	0.011831432561241825	0.04178626837283411	0.4983354489501697	0.03371921991803723	0.12381471250873594	0.3989585180837047	0.2017721240883104	0.04127157083624531	0.03210011065041302	0.013757190278748438	0.1421576328804005	0.4035442481766208	0.2109435842741427	0.027514380557496877	0.027514380557496877	0.3072439162253818	0.33475829678287866	0.059614491207909896	0.06878595139374219
0.2667361470846853	-0.03587283639132585	0.01310766508710032	0.011836561411783332	0.011579245920517817	0.04155643108507678	0.5439813398327318	0.028177420126051938	0.11072066482760523	0.35732578194363507	0.2516378746081937	0.060393089905966486	0.030196544952983243	0.05032757492163874	0.2315068446395382	0.31706372200632404	0.16608099724140785	0.045294817429474866	0.03522930244514712	0.31706372200632404	0.35732578194363507	0.055360332413802615	0.045294817429474866
0.2487606861719906	-0.2008111110415001	0.012530524903378566	0.011304494388000227	0.011627778293187648	0.04216636914360863	0.49102468580049863	0.032211454639071754	0.06332090193468852	0.3392191175072599	0.2713752940058079	0.04975213723439812	0.03166045096734426	0.05427505880116158	0.1175959607358501	0.33469619594049643	0.16282517640348476	0.08593550976850584	0.05427505880116158	0.5291818233113255	0.08593550976850584	0.05879798036792505	0.02713752940058079
0.2568618282663701	-0.11745906165613447	0.014002713288451667	0.012306224013036639	0.011548308270387072	0.04803272601171851	0.5278582867637149	0.02806986192636017	0.034577553805088285	0.21734462391769777	0.38529274239955513	0.07903440869734464	0.05433615597942444	0.014818951630752121	0.06915510761017657	0.2766204304407063	0.2766204304407063	0.13337056467676908	0.024698252717920203	0.1728877690254414	0.46926680164048384	0.05433615597942444	0.049396505435840406
0.24343641091866988	-0.20987502474062011	0.014259133636363941	0.012466769520345629	0.012342421009241059	0.05229117192641783	0.5058382019775286	0.036713275336573266	0.07212930693886516	0.3245818812248932	0.26597681933706524	0.04057273515311165	0.027048490102074434	0.009016163367358145	0.063113143571507	0.24343641091866988	0.26597681933706524	0.14876669556140937	0.01803232673471629	0.5319536386741305	0.08565355198990236	0.07212930693886516	0.02254040841839536
0.25267662273479874	-0.21918706161826418	0.013738889448579214	0.011723637052034733	0.012036406387147326	0.048688996954774175	0.4980664714837361	0.03544717830413379	0.0781000470271196	0.34915315141535824	0.26645898397487866	0.032158842893519834	0.04134708372023979	0.04134708372023979	0.21132953901455892	0.2940237064550385	0.1194471307473594	0.10107064909391948	0.06891180620039965	0.5053532454695975	0.11485301033399942	0.05512944496031972	0.022970602066799885
0.2639424123062881	-0.17784359952439235	0.014467786430538249	0.013652699909734122	0.013660579649121735	0.054956992482183234	0.4923772910623221	0.04632711029923131	0.04399040205104802	0.2507452916909737	0.38711553804922255	0.07918272369188643	0.03959136184594322	0.035192321640838416	0.16276448758887768	0.34752417620327936	0.2243510504603449	0.030793281435733615	0.02639424123062881	0.32552897517775536	0.3387260957930697	0.07478368348678163	0.035192321640838416
0.24256241681432664	-0.18317224856023556	0.01573465236748181	0.01954393479657334	0.0256645646793916	0.0794373131109472	0.5480595376142877	0.131839489045959	0.1010676736726361	0.27793610259974927	0.23750903313069482	0.08085413893810887	0.03537368578542263	0.03537368578542263	0.1061210573562679	0.3082564047015401	0.19202857997800857	0.09096090630537249	0.015160151050895415	0.1061210573562679	0.5103917520468123	0.07074737157084526	0.03032030210179083
0.24441513750758342	-0.16755225355466496	0.015881489446373083	0.018333730991217444	0.023694262825904977	0.07768343138706027	0.5344940555633202	0.11520850496873875	0.024940320153835044	0.22945094541528238	0.32422416199985554	0.1197135367384082	0.039904512246136066	0.024940320153835044	0.08978515255380615	0.3092599699075545	0.21947481735374838	0.09477321658457316	0.019952256123068033	0.1247016007691752	0.4988064030767008	0.06983289643073812	0.024940320153835044
0.2465654207857999	-0.12077458236690448	0.017203497178063576	0.018470444550277725	0.025190208854975176	0.0890114972270949	0.5377298370008418	0.12503765145095808	0.030820677598224988	0.2568389799852082	0.32361711478136235	0.09246203279467496	0.03595745719792915	0.04109423679763332	0.20547118398816658	0.21574474318757492	0.20547118398816658	0.0719149143958583	0.02054711839881666	0.11300915119349163	0.5239515191698247	0.051367795997041645	0.030820677598224988
0.25278516072050466	-0.25390737401215824	0.010408669313606683	0.016727402825324166	0.01889300563672721	0.023577444362324534	0.5147276084243315	0.07766421100782342	0.06894140746922856	0.1654593779261485	0.20682422240768567	0.26197734838306846	0.06434531363794664	0.02757656298769142	0.1562671902635847	0.3079382866958875	0.17005547175743044	0.10571015811948378	0.09192187662563807	0.5147625091035731	0.1332867211071752	0.01378828149384571	0.01378828149384571
0.25212182522148546	-0.27257463843635443	0.00983792045348348	0.01771355727235624	0.020378338422117875	0.02150187046062748	0.5253441589347012	0.0922911649565626	0.1170565617099754	0.1575761407634284	0.24311747432071812	0.21610442161841611	0.022510877251918346	0.04502175450383669	0.18008701801534677	0.3331609833283915	0.15307396531304474	0.04502175450383669	0.06303045630537137	0.46372407138951793	0.2025978952672651	0.004502175450383669	0.022510877251918346
0.2516760561022411	-0.22725452240527833	0.009775062452214298	0.016213788192002494	0.017921526440414014	0.020895583617479264	0.507811138839799	0.07021379536038286	0.05948706780598425	0.20134084488179285	0.26540384098054515	0.1921889882962568	0.04118335463491218	0.027455569756608116	0.15100563366134465	0.3706501917142096	0.1464297053685766	0.06406299609875227	0.08694263756259236	0.5033521122044822	0.1418537770758086	0.018303713171072076	0.009151856585536038
0.2554019683109867	-0.28454274975100086	0.009142630077690755	0.01686899190927765	0.019740825463187107	0.020007221349168436	0.4836814839297519	0.09373312781865926	0.05024301015953837	0.2009720406381535	0.27214963836416617	0.23028046323121754	0.016747670053179457	0.06280376269942296	0.13398136042543565	0.35170107111676857	0.15491594799190997	0.06699068021271783	0.09629910280578188	0.48568243154220425	0.13816827793873052	0.02930842259306405	0.02093458756647432
0.25178361403361454	-0.2735122205979059	0.009976898019268265	0.01831781809980559	0.0207534778958741	0.023023205194077197	0.5058246373888553	0.09970149341266137	0.03472877434946408	0.12589180701680727	0.2300781300651995	0.3299233563199087	0.043410967936830094	0.05643425831787913	0.17364387174732038	0.31255896914517667	0.17364387174732038	0.047752064730513105	0.043410967936830094	0.44279187295566697	0.2257370332715165	0.03472877434946408	0.01736438717473204
0.2441455094455262	-0.2767240982714114	0.010049545641864553	0.016726125875688433	0.01801080118475196	0.023600968279101152	0.4750087834274951	0.07597948927491345	0.004283254551675898	0.14991390930865645	0.2484287639972021	0.31267758227234055	0.02141627275837949	0.04283254551675898	0.17133018206703593	0.3340938550307201	0.15848041841200824	0.029982781861731287	0.06424881827513848	0.505424037097756	0.14134740020530465	0.012849763655027695	0.012849763655027695
0.2514919916574739	-0.31025517471782954	0.010674030863274434	0.017471501174305196	0.02140715916817724	0.024945296586644634	0.5202609965054287	0.1004298434374863	0.022862908332497628	0.09145163332999051	0.26520973665697245	0.27435489998997153	0.10059679666298955	0.04115323499849573	0.12345970499548718	0.3292258799879658	0.15089519499448434	0.10974195999598861	0.05029839833149478	0.4161049316514568	0.2377742466579753	0.027435489998997153	0.022862908332497628
0.24703993297474477	-0.27359125246890825	0.010427165855447774	0.01920096110514311	0.021104795046856025	0.023778480463069587	0.5324155245255937	0.09736218260223663	0.00914962714721277	0.11437033934015962	0.1829925429442554	0.3110873230052342	0.12351996648737239	0.04574813573606385	0.20129179723868093	0.297362882284415	0.1509688479290107	0.04574813573606385	0.03202369501524469	0.4437569166398193	0.237890305827532	0.004574813573606385	0.022874067868031926
0.2370246931093055	-0.30723057484819627	0.013389678187367032	0.014568016550822733	0.014840948309977443	0.04501305710678621	0.46538059366618106	0.05385781573614644	0.09911941711843684	0.34476318997717165	0.206857913986303	0.05171447849657575	0.008619079749429291	0.025857239248287874	0.15514343548972723	0.38354904884960345	0.12497665636672473	0.021547699373573228	0.012928619624143937	0.043095398747146456	0.4912875457174696	0.14652435574029796	0.017238159498858582
0.23973282787334502	-0.2610366996516049	0.01749040058996175	0.014312130753767834	0.012938408661916789	0.07202824732186856	0.49389517596484767	0.04133375166782179	0.07689543535560123	0.4116167421976301	0.1945002188406384	0.03618608722616529	0.004523260903270661	0.018093043613082643	0.1356978270981198	0.3709073940681942	0.11308152258176651	0.08594195716214255	0.027139565419623965	0.14474434890466115	0.45232609032706605	0.0678489135490599	0.031662826322894626
0.25732767432368925	-0.29086073936815693	0.017499132750853647	0.015872588360582703	0.015059408208477338	0.06520665997920683	0.5279418598622713	0.051215169943628736	0.029691654729656448	0.1237152280402352	0.32165959290461155	0.2474304560804704	0.059383309459312895	0.059383309459312895	0.26227628344529863	0.27217350168851745	0.1237152280402352	0.06433191858092231	0.03464026385126586	0.26722489256690807	0.3612484658774868	0.09402357331057876	0.02474304560804704
0.24162990771009155	-0.2433101522825	0.015645451429366585	0.014594261645961464	0.015278252267241254	0.058146769579842154	0.4913108748168901	0.05595324804038822	0.10739107009337402	0.40271651285015253	0.161086605140061	0.0447462792055725	0.0089492558411145	0.02237313960278625	0.1521373492989465	0.3892926290884808	0.13871346553727476	0.02237313960278625	0.03132239544390075	0.43403890829405334	0.21478214018674804	0.04027165128501525	0.00447462792055725
0.2373930395119073	-0.2772634576041412	0.018088675976664734	0.015225364205689863	0.01453216985787545	0.06863043898833979	0.518177283074538	0.04502892150734367	0.049456883231647354	0.2571757928045662	0.3066326760362136	0.06429394820114155	0.04451119490848262	0.029674129938988412	0.24233872783507202	0.30168698771304886	0.12364220807911838	0.024728441615823677	0.014837064969494206	0.059348259877976824	0.48467745567014403	0.12364220807911838	0.039565506585317885
0.24915831995483864	-0.1668380363261785	0.015864321048469583	0.019934931563736054	0.026439128152390773	0.0815746938937354	0.5455123045189507	0.14161312580368343	0.07973066238554836	0.22424248795935475	0.3089563167439999	0.08471382878464513	0.04983166399096772	0.03488216479367741	0.12457915997741932	0.2740741519503225	0.20929298876206445	0.10464649438103223	0.014949499197290318	0.12956232637651607	0.503299806308774	0.06976432958735482	0.029898998394580635
0.25369006138574024	-0.1673152798826153	0.015290635161285036	0.018505306047963337	0.025302694396306214	0.07195808261212643	0.5385578113110898	0.12717579525412914	0.0862546208711517	0.26383766384116986	0.24861626015802546	0.12177122946515533	0.050738012277148054	0.03044280736628883	0.12684503069287012	0.2942804712074587	0.21817345279173664	0.10147602455429611	0.025369006138574027	0.15728783805915897	0.4972325203160509	0.06088561473257766	0.03044280736628883
0.26310833972210595	-0.15475445522026912	0.014236759534972183	0.017523988631835134	0.02361040745212007	0.06516158060858272	0.5332643584945328	0.11107797166467982	0.06706683169387014	0.2321544174018582	0.3198571973092268	0.1186567022276164	0.056748857587120886	0.030953922320247757	0.22183644329510893	0.26310833972210595	0.19088252097486116	0.08770277990736865	0.03611290937362238	0.19088252097486116	0.46946782185709096	0.061907844640495514	0.03611290937362238
0.2527698779526084	-0.1774631602196777	0.01654036341814956	0.019635126723980153	0.022770894822735192	0.08212107216658023	0.5380705719449689	0.10526283175949318	0.1112187462991477	0.29321305842502576	0.26793607062976493	0.06066477070862602	0.02527698779526084	0.03033238535431301	0.12132954141725204	0.2982684559840779	0.21738209503924324	0.09099715606293902	0.02527698779526084	0.1769389145668259	0.47520737055090384	0.05560937314957385	0.02527698779526084
0.2408308817335996	-0.20114098356263097	0.014229035847914854	0.01857592689456719	0.024289015308181058	0.06536934606353445	0.548748268339423	0.12170031952699097	0.1204154408667998	0.31107322223923284	0.21072702151689965	0.06522503046951655	0.015051930108349975	0.03512117025281661	0.11038082079456649	0.28096936202253286	0.22076164158913297	0.07525965054174988	0.015051930108349975	0.10536351075844982	0.5067483136477825	0.06522503046951655	0.03010386021669995
0.25834790274294295	-0.14387544884222725	0.012882066339575103	0.01454276133997551	0.020576830415681476	0.05933930865234322	0.5204944493465743	0.09108079743370409	0.0914982155547923	0.2314366628738864	0.34446387032392395	0.07535147163335837	0.043057983790490494	0.021528991895245247	0.1345561993452828	0.2744946466643769	0.25834790274294295	0.0968804635286036	0.02691123986905656	0.2314366628738864	0.4628733257477728	0.043057983790490494	0.021528991895245247
0.26072565277513676	-0.2645534097435078	0.013658804614959332	0.012343421820782803	0.013406145940525135	0.04335990889203702	0.50098635393858	0.04229710718606537	0.10708375024693116	0.3119396202845386	0.27003728323139164	0.07449304365003907	0.02793489136876465	0.02793489136876465	0.3352186964251758	0.2886605441439014	0.12105119593131348	0.018623260912509768	0.05121396750940186	0.32590706596892094	0.3026279898282837	0.07449304365003907	0.037246521825019537
0.24434301898483893	-0.22424857733167836	0.013448109787178574	0.013688294772814412	0.013667895455724525	0.04605216834716994	0.47867163079966435	0.04599321019953003	0.08726536392315676	0.24434301898483893	0.2923389691425751	0.10035516851163027	0.017453072784631353	0.013089804588473513	0.14835111866936648	0.39705740585036325	0.14835111866936648	0.034906145569262706	0.017453072784631353	0.08290209572699891	0.5235921835389405	0.08726536392315676	0.030542877373104866
0.25091489344652496	-0.2557881685151177	0.013212637973599091	0.012541082360900293	0.013606248069171874	0.04122063887601083	0.47070720576049874	0.044590894773616635	0.08961246194518747	0.2957211244191187	0.2553955165437843	0.07617059265340935	0.04480623097259374	0.017922492389037495	0.11201557743148434	0.4256591942396405	0.17474430079311556	0.03136436168081562	0.017922492389037495	0.049286854069853114	0.4704654252122342	0.14786056220955934	0.07617059265340935
0.24861771136886227	-0.294385792147193	0.015501556661519896	0.015259052478659597	0.015545469217659182	0.05608953968480596	0.5107299209439469	0.055333373441282946	0.04690900214506835	0.22516321029632808	0.35181751608801265	0.09850890450464353	0.03283630150154784	0.023454501072534176	0.20639960943830074	0.3471266158735058	0.14541790664971188	0.03283630150154784	0.03752720171605468	0.20170870922379391	0.398726518233081	0.0938180042901367	0.023454501072534176
0.24336327249687797	-0.25501302978435264	0.011637571546545888	0.019468659879323422	0.017664280623220254	0.03463617248942401	0.5730682083072594	0.0672647611700346	0.09828132158527764	0.22932308369898116	0.2714436500926716	0.12168163624843899	0.018720251730529075	0.08424113278738084	0.2106028319684521	0.26676358716003934	0.15912213970949712	0.018720251730529075	0.10296138451790991	0.4633262303305946	0.12168163624843899	0.028080377595793612	0.023400314663161344
0.2421199056153752	-0.16906414241834966	0.01303268674623932	0.01799271928738531	0.01722535111150924	0.04215370145546519	0.5495064951940788	0.06534107430366534	0.0548196012714057	0.2421199056153752	0.3700323085819885	0.041114700953554274	0.022841500529752375	0.07766110180115808	0.24668820572132566	0.2649614061451276	0.1324807030725638	0.00913660021190095	0.022841500529752375	0.1507539034963657	0.47053491091289895	0.050251301165455224	0.0365464008476038
0.2310212766400549	-0.17494903904163076	0.013467246393952116	0.018621360943082036	0.016145364571680015	0.04614415769503834	0.567547765355699	0.05540433705766169	0.042432479382867226	0.2875979158172112	0.31588623540578936	0.03300303952000784	0.023573599657148458	0.07072079897144537	0.25459487629720334	0.24045071650291427	0.12258271821717198	0.014144159794289075	0.01885887972571877	0.08486495876573445	0.4950455928001176	0.07543551890287507	0.02828831958857815
0.24895704983806247	-0.23631446030074837	0.011456152211960531	0.01913599931322904	0.0175639238989589	0.03313981981827027	0.5769648534413879	0.06473504484560373	0.04787635573808893	0.2154436008214002	0.3111963122975781	0.15799197393569347	0.023938177869044466	0.05266399131189783	0.2154436008214002	0.3016210411499603	0.1532043383618846	0.033513449016662256	0.0766021691809423	0.38779848147852036	0.2202312363952091	0.033513449016662256	0.03830108459047115
0.2477003468861258	-0.24176539101610153	0.012166737541697727	0.017487782043269114	0.01762759952517432	0.03862920214934858	0.5720649777305651	0.06583252478367405	0.10003283239632003	0.2477003468861258	0.28104462435156585	0.09526936418697146	0.019053872837394292	0.052398150302834304	0.19053872837394292	0.32391583823570297	0.1238501734430629	0.052398150302834304	0.08097895955892574	0.4287121388413716	0.18101179195524578	0.023817341046742865	0.02858080925609144
0.24562317187420166	-0.23466246358476145	0.013700322108806055	0.0182735276440082	0.016694981165778125	0.04334412648336115	0.6115249342958616	0.05458069684889461	0.0818743906247339	0.1739830800775595	0.22515457421801818	0.17910022949160537	0.0818743906247339	0.02558574707022934	0.1893345283196971	0.31214611425679795	0.11769443652305496	0.09722583886687149	0.061405792968550414	0.4144891025377153	0.20980312597588058	0.03582004589832108	0.020468597656183474
0.24875045864469775	-0.2590596177063153	0.011432088645536085	0.01843052460377069	0.016695580557963507	0.03290389640523841	0.5567503947128474	0.05959019021047588	0.04693404880088636	0.1314153366424818	0.2534438635247864	0.258137268404875	0.0657076683212409	0.051627453680975	0.2065098147239	0.30037791232567274	0.15957576592301365	0.03754723904070909	0.0891746927216841	0.45526027336859776	0.14549555128274774	0.03754723904070909	0.02816042928053182
0.25517742448025865	-0.22300441887511874	0.012203475708718221	0.01837865106180381	0.017534651228134867	0.036576901190929725	0.5713418803114811	0.06415922265558097	0.06740535740987964	0.25517742448025865	0.2503627560938387	0.17332806191111907	0.019258673545679898	0.06259068902345967	0.17332806191111907	0.3225827818901383	0.11555204127407938	0.09147869934197951	0.07703469418271959	0.4236908180049577	0.2070307406160589	0.028888010318519845	0.028888010318519845
0.24946379789281592	-0.24376193628177642	0.011879955268175545	0.017283063469346063	0.017537523016200565	0.0359649208926215	0.563216587919967	0.06556975846664871	0.0753098257789633	0.24946379789281592	0.3106530313382236	0.11296473866844495	0.004706864111185206	0.06118923344540768	0.17886083622503784	0.3012393031158532	0.19768829266977866	0.014120592333555618	0.03294804877829644	0.26829125433755674	0.3671354006724461	0.056482369334222474	0.028241184667111237
0.23734008404817528	-0.22982492201594945	0.01371030561362877	0.017646182730479538	0.01564897143453526	0.04483818283707644	0.5722841463445372	0.050615659694503115	0.05812410221587966	0.26155845997145843	0.32452623737199476	0.0629677774005363	0.014531025553969915	0.043593076661909744	0.22280905849420535	0.3051515366333682	0.13077922998572922	0.019374700738626554	0.0629677774005363	0.4165560658804709	0.18890333220160888	0.02906205110793983	0.02421837592328319
0.2375866266756483	-0.16703498257662558	0.014539351674593491	0.02002433074688407	0.02154534994391046	0.11788890694855522	0.5688077377105973	0.09040649856632507	0.11615346193031695	0.20062870697054747	0.2534257351206915	0.12671286756034575	0.01583910844504322	0.08975494785524492	0.06335643378017287	0.17950989571048984	0.20062870697054747	0.17950989571048984	0.09503465067025932	0.5543687955765128	0.03167821689008644	0.010559405630028813	0.021118811260057626
0.23619457980836905	-0.1808950257589038	0.015042464808831141	0.020252187518417415	0.023485877957013283	0.12079033511203723	0.5755813625728491	0.10448986379958136	0.08052087948012582	0.15567370032824324	0.28450710749644453	0.1717778762242684	0.02684029316004194	0.09662505537615097	0.059048644952092263	0.23619457980836905	0.1717778762242684	0.15567370032824324	0.09125699674414259	0.526069745936822	0.05368058632008388	0.032208351792050324	0.016104175896025162
0.23696277048477987	-0.21885323533719073	0.015138233034765901	0.019540024491470236	0.022628570942075737	0.12145311263591056	0.564957377730264	0.09906442747723021	0.047392554096955974	0.1316459836026555	0.22116525245246121	0.215899413108355	0.10005094753801817	0.08425342950569951	0.07898759016159329	0.1843043770437177	0.19483605573193014	0.17377269835550524	0.07898759016159329	0.5476472917870469	0.057924232785168416	0.0	0.031595036064637316
0.2389218049221164	-0.16177528381612186	0.01544594668219744	0.02065007977855233	0.022726016200856708	0.12644282432895432	0.5787893867060361	0.09947349347209053	0.07433122819799176	0.16459057672412464	0.2760874190211123	0.16989995016683831	0.03185624065628219	0.07964060164070547	0.07964060164070547	0.16989995016683831	0.20706556426583422	0.18051869705226573	0.09025934852613286	0.5362467177140835	0.04778436098442328	0.026546867213568488	0.015928120328141095
